account_id,acct_tx_count,acct_tx_velocity,acct_active_days,acct_amount_total,acct_amount_avg,acct_amount_std,acct_age_days,acct_kyc_unverified,dev_unique_count,dev_tx_per_device,dev_max_accts_per_device,dev_shared_count,dev_shared_ratio,dev_concentration,net_unique_ip_count,net_tx_per_ip,net_max_accts_per_ip,net_shared_ip_count,net_shared_ip_ratio,net_ip_concentration,tx_velocity,tx_amount_mean,tx_amount_max,tx_amount_concentration,tx_time_spread_hours,tx_hour_mode,tx_weekend_ratio,merch_unique_count,merch_concentration,merch_max_accts_per_merchant,merch_top_category,merch_avg_age_days,graph_degree,graph_weighted_degree,graph_connected_devices,graph_connected_ips,graph_connected_merchants,graph_shared_devices,graph_shared_ips,graph_proj_degree,graph_proj_weighted_degree,graph_community_size,graph_community_density,graph_community_fraud_ratio,graph_community_shared_device_ratio,graph_community_shared_ip_ratio,phase,is_fraud_account,fraud_cluster_id,device_drift_score,network_drift_score,merchant_drift_score,graph_drift_score,community_drift_score,account_drift_score,transaction_drift_score,behavioral_drift_score,relational_drift_score,account_genome_drift,relational_anomaly_score,net_ip_persistence_score,merch_persistence_score,dev_mutation_score,relational_stability_score,topology_drift_score,behavioral_shift_score,genome_drift_score
3de58b41-9b38-47b6-9979-ff3b813c9a20,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.25809766855025484,0.6388370883951727,0.4359099575353447,0.6363636363636364,0,0.2,0.2,0.4666666666666667,0.2,1.0,1.0,0.2,0.4,0.5,0.2,1.0,1.0,0.17391304347826086,0.6388370883951727,0.8617471704830229,0.338468173287887,0.7193311246366385,0.043478260869565216,0.5,0.3333333333333333,0.75,0.9354838709677419,0.0,0.5871559633027523,0.3076923076923077,0.17391304347826086,0.2,0.2,0.3333333333333333,0.2,0.2,0.391025641025641,0.37888198757763975,0.45685279187817257,0.2760534662437698,0.0,0.5495958853783983,0.41608796296296297,T2,False,none,0.11273755267529874,0.19495080669070686,0.302210108372564,0.06650867110680561,0.11415363050397945,0.11693651024634553,0.74788,0.14479847780918734,0.15535324311475285,0.14287349237133865,0.18293222402923828,0.3333333333333333,0.7016129032258065,0.3,0.9090909090909091,0.3961038961038961,0.1481551393083585,0.8511450495309124
84b017f2-cec9-4989-a13a-74a8e03408cf,0.21739130434782608,0.2173913043478261,0.2727272727272727,0.3196374962922624,0.632927181776575,0.3324976154334954,0.36363636363636365,0,0.2,0.25,0.3333333333333333,0.2,1.0,1.0,0.2,0.5,0.25,0.2,1.0,1.0,0.2173913043478261,0.632927181776575,0.8832952997717985,0.28013685726844917,0.6164596255272732,0.5217391304347826,0.6,0.3333333333333333,0.6,0.6451612903225806,0.0,0.7724770642201835,0.3076923076923077,0.21739130434782608,0.2,0.2,0.3333333333333333,0.2,0.2,0.21153846153846154,0.20496894409937888,0.48223350253807107,0.2322156773901223,0.0,0.4485672299779574,0.6660879629629629,T2,False,none,0.20614651649102123,0.2599014144674837,0.2770324610516287,0.10860430647106398,0.08893830618374514,0.10322755262767465,0.848556,0.17438610010753275,0.18411912310183784,0.17682307530842847,0.04796474763707182,0.3333333333333333,0.3870967741935484,0.2,0.6363636363636364,0.21428571428571427,0.231491389483369,0.61832056348698
f7360877-a17b-4b1a-a360-c90d2e47059e,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.024600319569981505,0.24356045703090495,0.0,0.8686868686868687,1,0.2,0.05,0.26666666666666666,0.2,1.0,1.0,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.043478260869565216,0.24356045703090495,0.24267145602873613,1.0,0.0,0.43478260869565216,0.0,0.16666666666666666,1.0,0.7419354838709677,2.0,0.25688073394495414,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.1794871794871795,0.17391304347826086,0.34517766497461927,0.2882872677843226,0.0,0.3159441587068332,0.33043981481481477,T2,False,none,0.17240257969568185,0.14106502306927982,0.29561501384770605,0.18929729609853116,0.2640252566835181,0.2669737907994534,1.274016,0.3207307928179488,0.2486382045095731,0.3028836950547265,0.12274572066963618,0.3333333333333333,0.7419354838709677,1.0,0.7575757272727273,0.18181818181818182,0.027779166750005,0.7506361259056393
b1adc06b-f1dd-4eb2-ab49-578b4223cf3c,0.2608695652173913,0.2608695652173913,0.36363636363636365,0.3473714750642354,0.5732036324803482,0.4460885596643614,0.5757575757575758,1,0.2,0.3,0.26666666666666666,0.2,1.0,1.0,0.6,0.2,0.6666666666666666,0.6,1.0,0.6666666666666666,0.2608695652173913,0.5732036324803482,0.888833332999998,0.2593870161160411,0.5415836471345933,0.2608695652173913,0.5,0.3333333333333333,0.8333333333333334,0.8709677419354839,0.0,0.191131498470948,0.46153846153846156,0.2608695652173913,0.2,0.6,0.3333333333333333,0.2,0.6,0.41025641025641024,0.40372670807453415,0.38071065989847713,0.2924784775713638,0.0,0.5150624540778839,0.47453703703703703,T2,False,none,0.27584437170995596,0.34447440782849453,0.3044611530637937,0.20960621068381974,0.14690562664635254,0.18871141059848442,0.717955,0.22918826979742243,0.28587052964221876,0.26579786472411954,0.44862900030188424,0.6666666666666666,0.7258064516129032,0.238096,0.8787879090909091,0.4155844155844156,0.2000095005700342,0.8996726794142993
cf4d921a-730e-4d0f-89a8-c8e53990bc79,0.13043478260869565,0.13043478260869565,0.18181818181818182,0.061385334450605025,0.20258598770438052,0.23320875694561782,0.45454545454545453,0,0.4,0.075,0.5333333333333333,0.4,1.0,0.6666666666666666,0.4,0.15,0.5,0.4,1.0,0.6666666666666666,0.13043478260869565,0.20258598770438052,0.32806596839581037,0.5417745600591872,0.8217187218956885,0.21739130434782608,0.6666666666666666,0.16666666666666666,1.0,0.6774193548387096,0.0,0.6697247706422018,0.38461538461538464,0.13043478260869565,0.4,0.4,0.16666666666666666,0.4,0.4,0.2564102564102564,0.2546583850931677,0.45685279187817257,0.2760534662437698,0.0,0.5495958853783983,0.41608796296296297,T2,False,none,0.0727531649948678,0.09790259469013472,0.3684359246989098,0.06883828237119682,0.11415363050397945,0.09372871417879214,0.879908,0.13659958598743224,0.14611952478892362,0.1327857687963143,0.19080266365962037,0.3333333333333333,0.6774193548387096,0.8,0.6666666363636363,0.17316016883116883,0.083337500250015,0.6666665903307947
0758f52e-4964-4c07-8bff-c4e421e075bd,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.10460655607082606,0.517839220189011,0.8257258183366355,0.8181818181818182,0,0.2,0.1,0.4,0.2,1.0,1.0,0.2,0.2,0.16666666666666666,0.2,1.0,1.0,0.08695652173913043,0.517839220189011,0.9193615161690969,0.890942075333465,0.0998160708794365,0.9130434782608695,0.5,0.16666666666666666,1.0,0.8387096774193549,3.0,0.22018348623853212,0.23076923076923078,0.08695652173913043,0.2,0.2,0.16666666666666666,0.2,0.2,0.1987179487179487,0.19254658385093168,0.45685279187817257,0.2760534662437698,0.0,0.5495958853783983,0.41608796296296297,T2,False,none,0.0789936158799593,0.1596355328477939,0.44132747786993487,0.1592153044001864,0.11415363050397945,0.18598872150692122,1.082397,0.22109606642008076,0.2310249884959869,0.2312231878048167,0.14306848483581086,0.3333333333333333,0.8387096774193549,0.666666,0.8181818181818182,0.2012987012987013,0.05555833350001,0.78880390925161
96c8277a-3aa4-4f3c-a55b-99fa82490b26,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.18671426627952784,0.9243012453530105,0.16107190227447643,0.7777777777777778,1,0.4,0.05,0.6666666666666666,0.4,1.0,0.5,0.2,0.2,0.3333333333333333,0.2,1.0,1.0,0.08695652173913043,0.9243012453530105,0.9996199977199862,0.5427245738509885,0.10189905366436708,0.9130434782608695,0.5,0.16666666666666666,1.0,0.5483870967741935,3.0,0.5045871559633027,0.3076923076923077,0.08695652173913043,0.4,0.2,0.16666666666666666,0.4,0.2,0.22435897435897437,0.21739130434782608,0.4365482233502538,0.2680108744902583,0.0,0.45554739162380603,0.6140046296296297,T2,False,none,0.18719968873039605,0.08575558403497854,0.3967281737873522,0.13029089395178076,0.1143120137889642,0.17539777378454258,1.215592,0.26075346603124366,0.1843911516978906,0.23086855731080258,0.10630884531674524,0.22222233333333333,0.5483870967741935,1.0,0.5757575454545454,0.15151515584415584,0.05555833350001,0.5725190402657222
f2650b4a-9726-44a1-aaf6-35e800de66f7,0.13043478260869565,0.13043478260869565,0.18181818181818182,0.1530588556588642,0.5051300889384924,0.45817074800846086,0.797979797979798,1,0.2,0.15,0.26666666666666666,0.2,1.0,1.0,0.2,0.3,0.25,0.2,1.0,1.0,0.13043478260869565,0.5051300889384924,0.8036508219049314,0.532268768420704,0.04883463205472617,0.13043478260869565,0.0,0.3333333333333333,0.6666666666666666,0.7096774193548387,1.0,0.5474006116207951,0.3076923076923077,0.13043478260869565,0.2,0.2,0.3333333333333333,0.2,0.2,0.28846153846153844,0.2795031055900621,0.49238578680203043,0.1925690983235161,0.0,0.7064658339456282,0.5983796296296297,T2,False,none,0.13788494583306535,0.14928253639888117,0.07603015521385605,0.04269777922489435,0.02905724112989481,0.08160032877039587,0.511006,0.09947392618848243,0.054182503222394825,0.06012603495907379,0.03488988730547097,0.3333333333333333,0.4731182903225807,0.333334,0.7272727272727273,0.2922077922077922,0.1250057503450207,0.6997455954392676
dbac93c8-fa92-4a30-8038-709195106d3b,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.09890064439111296,0.48959295183189744,0.5592424143182302,0.7474747474747475,0,0.4,0.05,0.6666666666666666,0.4,1.0,0.5,0.2,0.2,0.6666666666666666,0.2,1.0,1.0,0.08695652173913043,0.48959295183189744,0.7610265661593969,0.7800505531946297,0.38885401133746067,0.13043478260869565,0.0,0.16666666666666666,1.0,0.7741935483870968,1.0,0.3853211009174312,0.3076923076923077,0.08695652173913043,0.4,0.2,0.16666666666666666,0.4,0.2,0.30128205128205127,0.2919254658385093,0.3756345177664975,0.23017671046669685,0.0,0.4728141072740632,0.3958333333333333,T2,False,none,0.18719968873039605,0.18693410170942842,0.22257447783551934,0.09161558356375753,0.13953759775518945,0.1366072753248243,0.532899,0.14949238559199424,0.15552968035368803,0.14589734601928553,0.18147106120100612,0.22222233333333333,0.7741935483870968,1.0,0.7575757272727273,0.2034632077922078,0.05555833350001,0.7251908606724534
a1b5f9e8-aef4-45d3-8ac4-ef265cf95d7c,0.21739130434782608,0.2173913043478261,0.36363636363636365,0.26264771900387107,0.5200794103241451,0.37295639794835256,0.1717171717171717,0,0.2,0.25,0.4666666666666667,0.2,1.0,1.0,0.4,0.25,0.3333333333333333,0.4,1.0,0.6,0.2173913043478261,0.5200794103241451,0.7586345518073109,0.29280671892670085,0.7948418615715785,0.08695652173913043,0.4,0.5,0.6,0.7419354838709677,1.0,0.326605504587156,0.46153846153846156,0.21739130434782608,0.2,0.4,0.5,0.2,0.4,0.4551282051282051,0.4472049689440994,0.3756345177664975,0.23017671046669685,0.0,0.4728141072740632,0.3958333333333333,T2,False,none,0.15872429929744558,0.062113716252120574,0.17019500902953755,0.1540735603402247,0.13953759775518945,0.12130257731152466,0.672829,0.1502802682408457,0.14521649154296148,0.1408375746148205,0.2218817310677534,0.5,0.44516129032258067,0.2,0.7272727272727273,0.461038961038961,0.231491389483369,0.7328243715401244
974b9dc6-216a-4be9-9df3-318f620aff16,0.17391304347826086,0.17391304347826086,0.2727272727272727,0.23880993128292485,0.5910965489830821,0.2841761356302203,0.898989898989899,0,0.4,0.1,0.6,0.4,1.0,0.5,0.4,0.2,0.5,0.4,1.0,0.75,0.17391304347826086,0.5910965489830821,0.851919111514669,0.3616329801820403,0.36869955729363096,0.0,0.5,0.3333333333333333,0.75,0.7741935483870968,3.0,0.5068807339449541,0.46153846153846156,0.17391304347826086,0.4,0.4,0.3333333333333333,0.4,0.4,0.3717948717948718,0.36024844720496896,0.45685279187817257,0.2760534662437698,0.0,0.5495958853783983,0.41608796296296297,T2,False,none,0.11750183351146136,0.04495833700376895,0.22196179156168439,0.05662571617989451,0.11415363050397945,0.10601660252578711,0.637444,0.1252184618596487,0.09071467251062057,0.09585852142178602,0.21825054036214317,0.3333333333333333,0.5806451612903226,0.5,0.7575757272727273,0.25108224675324675,0.1481551393083585,0.7315520052250378
c611ea80-bd3c-4ebe-8f8d-6c8f96f43f37,0.17391304347826086,0.17391304347826086,0.2727272727272727,0.2764689889184517,0.6843093349284985,0.5168448017447159,0.6464646464646465,0,0.2,0.2,0.7333333333333333,0.2,1.0,1.0,0.4,0.2,0.5,0.4,1.0,0.75,0.17391304347826086,0.6843093349284985,0.9677418064508387,0.35484209252611626,0.7831620723067729,0.43478260869565216,0.0,0.16666666666666666,1.0,0.9032258064516129,0.0,0.41284403669724773,0.3076923076923077,0.17391304347826086,0.2,0.4,0.16666666666666666,0.2,0.4,0.28205128205128205,0.2732919254658385,0.3299492385786802,0.32419574082464886,0.0,0.638868479059515,0.38946759259259256,T2,False,none,0.1868826398006702,0.04495833700376895,0.3701716427237505,0.07921753555824144,0.178999402375621,0.12143245489005675,0.775018,0.17101927376638607,0.15534510768010454,0.1592321710930471,0.2724615580124539,0.5,0.9032258064516129,0.4,0.8787879090909091,0.2857142857142857,0.11111666700002,0.8676844375813407
04b9548c-8733-4f2a-9349-7925bed6764d,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.12010738297487984,0.3963825077817835,0.366177651116386,0.7171717171717171,0,0.4,0.075,0.5333333333333333,0.4,1.0,0.6666666666666666,0.2,0.3,0.6666666666666666,0.2,1.0,1.0,0.13043478260869565,0.3963825077817835,0.6041536249217495,0.5099172856178258,0.253232684842964,0.5217391304347826,0.0,0.5,0.3333333333333333,0.8387096774193549,0.0,0.474006116207951,0.46153846153846156,0.13043478260869565,0.4,0.2,0.5,0.4,0.2,0.5128205128205128,0.5031055900621118,0.4365482233502538,0.2680108744902583,0.0,0.45554739162380603,0.6140046296296297,T2,False,none,0.0727531649948678,0.21352131646922093,0.39038711991262093,0.16432008650441712,0.1143120137889642,0.0641796690396975,0.480575,0.06728778785731995,0.23650979684294285,0.13818887999889143,0.31250867984340625,0.22222233333333333,0.27956990322580644,0.266666,0.8181818181818182,0.34632035064935063,0.250007500450027,0.7480916222830823
2b2c546e-f804-4dd2-bce2-183a2c0c47c8,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.08737629639031087,0.2162716892960664,0.20507281189531135,0.6868686868686869,1,0.2,0.2,0.4666666666666667,0.2,1.0,1.0,0.2,0.4,0.5,0.2,1.0,1.0,0.17391304347826086,0.2162716892960664,0.3640081840491043,0.4223179769910108,0.40925563826886147,0.391304347826087,0.25,0.3333333333333333,0.5,0.7419354838709677,1.0,0.6192660550458715,0.3076923076923077,0.17391304347826086,0.2,0.2,0.3333333333333333,0.2,0.2,0.3333333333333333,0.32298136645962733,0.3299492385786802,0.32419574082464886,0.0,0.638868479059515,0.38946759259259256,T2,False,none,0.11273755267529874,0.19495080669070686,0.1775146401679476,0.037502272320233,0.178999402375621,0.13329990012698614,0.551977,0.12983177765207135,0.1268639679057103,0.11819716326397596,0.12271033103783312,0.3333333333333333,0.3709677419354839,0.2,0.7575757272727273,0.33766233766233766,0.22223108386503188,0.7201016244197234
bc53bac2-e262-4ced-a524-c7843761f0ad,0.13043478260869565,0.13043478260869565,0.18181818181818182,0.15967733204278045,0.526972611868993,0.560734919771597,0.7070707070707071,0,0.2,0.15,0.3333333333333333,0.2,1.0,1.0,0.6,0.1,0.5833333333333334,0.6,1.0,0.3333333333333333,0.13043478260869565,0.526972611868993,0.9442816656899942,0.5994877909110186,0.10187932625080505,0.0,0.0,0.3333333333333333,0.6666666666666666,0.4838709677419355,1.0,0.5626911314984709,0.46153846153846156,0.13043478260869565,0.2,0.6,0.3333333333333333,0.2,0.6,0.26282051282051283,0.2546583850931677,0.4517766497461929,0.23391481649297688,0.17024539877300615,0.7090374724467303,0.4565972222222222,T2,False,none,0.11417383723627754,0.46400226193554617,0.16426467684761367,0.14659649271362243,0.0658682097174237,0.08779226602720129,0.683111,0.11892192478234406,0.22798131900818883,0.1658213185787888,0.29158590055620703,0.6666666666666666,0.3225806451612903,0.333334,0.4848484545454545,0.2662337662337662,0.1250057503450207,0.5725190402657222
cf4816d5-8f37-41aa-b29f-22c2af84048b,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.29222730464150964,0.7233139357490986,0.2951690026085692,0.2828282828282828,0,0.4,0.1,0.4666666666666667,0.4,1.0,0.5,0.6,0.13333333333333333,0.4166666666666667,0.6,1.0,0.5,0.17391304347826086,0.7233139357490986,0.9347316083896503,0.3242561257275353,0.5395702905151757,0.043478260869565216,0.25,0.5,0.5,0.7741935483870968,0.0,0.2408256880733945,0.6153846153846154,0.17391304347826086,0.4,0.6,0.5,0.4,0.6,0.5128205128205128,0.5093167701863354,0.3756345177664975,0.23017671046669685,0.0,0.4728141072740632,0.3958333333333333,T2,False,none,0.09077937057444055,0.3211067571062002,0.33753307962476253,0.3017137242765789,0.13953759775518945,0.1075573582521322,0.637816,0.11901710008527401,0.3376540965726939,0.22491938699732664,0.4329315537710602,0.4444443333333334,0.3870967741935484,0.333334,0.7575757272727273,0.34632035064935063,0.22223108386503188,0.7506361259056393
73ed1c08-5b47-490e-b744-aeefeb2c3a7d,0.17391304347826086,0.17391304347826086,0.09090909090909091,0.22900386496799738,0.5668248115108837,0.5534685099485608,0.5555555555555556,0,0.6,0.06666666666666667,0.7333333333333333,0.6,1.0,0.5,0.4,0.2,0.16666666666666666,0.4,1.0,0.75,0.17391304347826086,0.5668248115108837,0.8858273149638897,0.3921284102328011,0.06833692101491741,0.043478260869565216,1.0,0.5,0.5,0.8064516129032258,0.0,0.6399082568807339,0.6153846153846154,0.17391304347826086,0.6,0.4,0.5,0.6,0.4,0.5448717948717948,0.5279503105590062,0.38071065989847713,0.2924784775713638,0.0,0.5150624540778839,0.47453703703703703,T2,False,none,0.37939930827168034,0.09153971695494979,0.39025806182833195,0.321049531372804,0.14690562664635254,0.11853177663521323,1.003587,0.25033522430286015,0.3012912460180861,0.2872963761485075,0.34878734209387585,0.25,0.4032258064516129,0.428572,0.7878788181818183,0.275974025974026,0.22223108386503188,0.7351870431154929
80042292-e1b5-440c-8782-657b087721ce,0.2608695652173913,0.2608695652173913,0.5454545454545454,0.3204853846710621,0.5288384333121894,0.3655096579712398,0.13131313131313133,1,0.6,0.1,0.4666666666666667,0.6,1.0,0.5,0.6,0.2,0.4166666666666667,0.6,1.0,0.5,0.2608695652173913,0.5288384333121894,0.8127488764932589,0.2570811310071708,0.5805638558970461,0.08695652173913043,0.16666666666666666,0.16666666666666666,1.0,0.8387096774193549,3.0,0.8807339449541285,0.5384615384615384,0.2608695652173913,0.6,0.6,0.16666666666666666,0.6,0.6,0.3076923076923077,0.30434782608695654,0.4365482233502538,0.2680108744902583,0.0,0.45554739162380603,0.6140046296296297,T2,False,none,0.27459693272457764,0.28423379774999924,0.5718323712090887,0.3257840218841659,0.1143120137889642,0.21321087236494274,0.654468,0.23584401688901105,0.389557152699566,0.325767369580915,0.39190371017392933,0.3333333333333333,0.8387096774193549,0.666666,0.8484848181818182,0.15584415584415584,0.16667500050003,0.814249403492412
a67a3387-e7e1-4f17-b45e-dcc3e3b4ee66,0.08695652173913043,0.08695652173913043,0.09090909090909091,0.14818461258982457,0.7335659169925246,0.5066400301298533,0.5454545454545454,0,0.4,0.05,0.6666666666666666,0.4,1.0,0.5,0.4,0.1,0.5833333333333334,0.4,1.0,0.5,0.08695652173913043,0.7335659169925246,0.9784098704592228,0.6693291958778685,0.02271553649861618,0.5652173913043478,0.0,0.16666666666666666,1.0,0.6774193548387096,0.0,0.5321100917431193,0.38461538461538464,0.08695652173913043,0.4,0.4,0.16666666666666666,0.4,0.4,0.2564102564102564,0.2546583850931677,0.6040609137055838,0.1486180335296783,0.0,0.6164584864070537,0.8420138888888888,T2,False,none,0.18719968873039605,0.21307660175442086,0.30977381778266444,0.0892513624680909,0.13806084996037213,0.14505239896685707,0.979337,0.21181186912781813,0.1812122306090644,0.19861463161281948,0.23890307155193724,0.3333333333333333,0.6774193548387096,1.0,0.6666666363636363,0.17316016883116883,0.05555833350001,0.6743001011984656
a3b7bb5c-6ce4-498d-9547-47ef4505ade6,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.06778119451698848,0.33554073693423153,0.3341015900047487,0.46464646464646464,1,0.2,0.1,0.4,0.2,1.0,1.0,0.2,0.2,0.25,0.2,1.0,1.0,0.08695652173913043,0.33554073693423153,0.49754298525791146,0.7441207966163547,0.13508056327567902,0.2608695652173913,0.5,0.16666666666666666,1.0,0.4838709677419355,3.0,0.12844036697247707,0.23076923076923078,0.08695652173913043,0.2,0.2,0.16666666666666666,0.2,0.2,0.1346153846153846,0.13043478260869565,0.4467005076142132,0.2031037607612143,0.0,0.6711976487876562,0.7233796296296295,T2,False,none,0.0789936158799593,0.12269532163908867,0.4978336355254794,0.1914447857265024,0.06670437086568327,0.09494216892712112,0.756089,0.12319023010164568,0.24007515107756372,0.17499500899919784,0.10256773226992852,0.3333333333333333,0.4838709677419355,0.666666,0.5151515454545454,0.13636363636363635,0.05555833350001,0.5343510279121353
cf5e438d-1368-4cf7-a45d-8ab2f49bed99,0.21739130434782608,0.2173913043478261,0.2727272727272727,0.23536424429160463,0.4660542945006944,0.4289642638603579,0.21212121212121213,1,0.2,0.25,0.6,0.2,1.0,1.0,0.4,0.25,0.6666666666666666,0.4,1.0,0.8,0.2173913043478261,0.4660542945006944,0.9770618623711741,0.42082703062170296,0.26665080737341096,0.043478260869565216,0.4,0.5,0.6,0.8387096774193549,3.0,0.29908256880733947,0.46153846153846156,0.21739130434782608,0.2,0.4,0.5,0.2,0.4,0.48717948717948717,0.484472049689441,0.7055837563451777,0.1797689170820118,0.21932515337423314,0.8853783982365907,0.5920138888888888,T2,False,none,0.18544676223446643,0.11474823653329012,0.34636563377934604,0.17178337740206512,0.1424606350207886,0.0909268661251309,0.655131,0.13647793045909037,0.21137638842632728,0.16783876065110365,0.333584814201752,0.5,0.5032258064516129,0.2,0.8484848181818182,0.4935064935064935,0.231491389483369,0.8346054324728678
